ts,open,high,low,close,volume
1587427200,255.8301868246857,257.0412478113869,251.47588568864973,252.4188690185547,126385700.0
1587513600,257.32779197336646,259.77764670005047,255.99654483645955,258.0211486816406,92951600.0
1587600000,259.3061384249286,262.49559036286263,257.69755999332085,258.00262451171875,104709700.0
1587686400,259.5280605161507,262.2737543371694,257.4664696510414,261.598876953125,85063200.0
1587945600,263.5864659697561,266.4985583281309,263.1242281918314,265.3706970214844,77896600.0
1588032000,269.04084563004807,269.39215082857385,263.84529791564745,264.150390625,105270000.0
1588118400,269.51234809746575,272.609346742133,268.47694002572416,271.0654602050781,118745600.0
1588204800,269.6787433160945,271.1671635588947,266.79438423686474,268.5416564941406,122901700.0
1588291200,263.76210218131826,268.7080517401183,260.2583321429464,261.43243408203125,125180000.0
1588550400,259.53719194927527,262.4585373419591,258.0488002282556,262.1534729003906,80873200.0
1588636800,264.9917700447199,267.40463846070014,262.2830343741867,264.57574462890625,79569900.0
1588723200,266.28596655842614,266.6742305212483,262.347691373259,262.7821960449219,73632600.0
1588809600,266.01781453590644,267.8944985976931,265.4446442627625,265.9530944824219,75250400.0
1588896000,269.1055292810306,270.82506812205344,267.96841443111634,270.35357666015625,76452400.0
1589155200,268.41230851350684,271.7958934294872,267.9870575322045,270.4091796875,79514200.0
1589241600,271.60170162986907,272.0176987332528,264.88074578338063,265.0194396972656,95870800.0
1589328000,264.4554277292525,265.50008943368783,257.8916468196168,260.332275390625,144721100.0
1589414400,257.88251181493416,263.5772573883642,252.3726162439669,263.4478454589844,121977900.0
1589500800,261.0441715182751,264.7050870067685,260.0919627756472,264.65887451171875,111146300.0
1589760000,270.91753734646966,274.3381080239506,270.5939934876637,272.72027587890625,119703800.0
1589846400,272.1194155151454,273.83892669652425,269.90067957898384,269.9191589355469,95189300.0
1589932800,273.4783926929953,275.37355648442514,273.24727378122304,274.5045471191406,85861700.0
1590019200,274.37512681753094,275.18866987615843,271.5092467565501,272.609375,78293900.0
1590105600,272.3227859324232,273.3027278174098,271.07473822222124,273.1270751953125,63958200.0
1590451200,279.1268565344075,279.3672291714681,273.1454994439647,276.4920959472656,88951400.0
1590537600,279.302504362078,280.6430049821125,274.44900849421214,280.60601806640625,104817400.0
1590624000,281.64152185907705,283.6661259386108,279.4135319930636,280.0884094238281,90405200.0
1590710400,279.6168258055056,281.9280143403951,276.8526533458579,281.3363647460937,119090800.0
1590969600,280.68927958979083,283.0836680290045,280.17157550632606,282.4735107421875,55758300.0
1591056000,283.3979620169692,284.8586491513497,282.0574894281056,284.8124084472656,74267200.0
1591142400,286.8092679717843,289.5642150980105,286.5319366089357,288.6027526855469,92567600.0
1591228800,287.6135771555438,289.36084950136456,285.7368929023039,287.8446960449219,75794400.0
1591315200,293.27135521881405,297.0062156989103,293.2066351666821,295.22198486328125,150524700.0
1591574400,296.03554964324275,298.9846287841616,295.4901124765788,298.7904968261719,73641200.0
1591660800,296.1095182967034,298.86446569386305,295.24050899064486,296.5625305175781,77479200.0
1591747200,297.1450196957408,298.04176233711195,294.1866858939824,294.90777587890625,95000800.0
1591833600,287.9370879650805,288.57497822103,277.3518620119418,277.9065246582031,209243600.0
1591920000,284.96031526220054,285.7368712862336,276.04838623260395,281.23468017578125,194678900.0
1592179200,275.51215648320795,284.9972833883581,274.32882906565084,283.86016845703125,135782700.0
1592265600,291.65361044593334,291.80152994673745,284.4334573261957,289.32391357421875,137627500.0
1592352000,290.3500906586605,290.6459296545263,287.3825033404137,288.1221008300781,83398900.0
1592438400,286.5966900520467,288.71371886484155,286.1344522516145,288.2330017089844,80828700.0
1592524800,291.7206933521213,291.91567966607613,284.6266032887639,286.5858459472656,135549600.0
1592784000,285.982180772318,288.8235223831238,284.8307955890103,288.4242553710937,74649400.0
1592870400,291.0892111637839,292.027049548109,289.3435441397337,289.7521057128906,68471200.0
1592956800,287.70002810968066,288.32216496828954,280.5131076529364,282.36090087890625,132813500.0
1593043200,281.7852452795578,285.65728617924003,279.7517316781073,285.38800048828125,89468000.0
1593129600,284.28303778251814,284.496613106318,278.02466021675593,278.609619140625,127961000.0
1593388800,279.8723900022034,282.8437131584,277.569591178202,282.7044372558594,79773300.0
1593475200,282.2680429543891,288.03432080970254,282.11020636461024,286.3257751464844,113394800.0
1593561600,287.4493212589986,289.60354975298884,286.98504934237536,288.3314208984375,72396500.0
1593648000,291.78560431906743,293.1412987145926,289.2506977966374,289.91925048828125,69344200.0
1593993600,293.7634029133658,294.9797930469439,293.0112846883872,294.3948059082031,61713800.0
1594080000,292.84419650034664,294.8312658250423,290.9778140865629,291.3585205078125,82910000.0
1594166400,292.1291545148365,293.698395820971,290.35566077389734,293.58697509765625,54638600.0
1594252800,294.19982882375655,294.4412592915748,288.4799953308486,291.9156188964844,83354200.0
1594339200,291.8506175159601,295.1655258873221,290.4113858719339,294.896240234375,57550400.0
1594598400,297.25465473958565,299.6502846589127,291.6833933731592,292.3426513671875,102997500.0
1594684800,290.9127851965743,296.9111990418323,289.7056894917893,296.1312255859375,93657000.0
1594771200,299.37185000638834,299.9568372125493,296.4562084826376,298.85186767578125,87196500.0
1594857600,296.93897955029377,298.32250051065256,296.2889876653865,297.8675231933594,54622500.0
1594944000,298.87961896064064,299.52031631257614,296.89252205187785,298.7310485839844,62774900.0
1595203200,298.4617893428172,301.8974123060256,297.7096712262448,301.1452941894531,56308800.0
1595289600,303.1230546924242,303.56873746295486,300.7924013028892,301.78594970703125,57292200.0
1595376000,301.42391594896776,303.81957507697444,301.3124952149974,303.5038452148437,57792900.0
1595462400,303.1416743852284,303.8473766918392,298.5082502140692,299.8824768066406,75738000.0
1595548800,298.0161462247771,298.98181138159134,296.4376104179371,297.9511413574219,73766600.0
1595808000,298.6475506249182,300.3003574759023,297.8489882118405,300.1239318847656,48293000.0
1595894400,299.3903744004211,300.5139328151327,297.9232876462,298.2204284667969,57495000.0
1595980800,299.1024914646054,302.4545489495619,299.0653417823522,301.8881225585937,48454200.0
1596067200,298.8982069121053,301.2288606322121,296.79971745044656,300.8110046386719,61861700.0
1596153600,302.61244819104195,303.29029543227045,298.36899581137703,303.1881408691406,84986800.0
1596412800,304.8595427023812,306.06663844812346,304.3117051970421,305.29595947265625,53077900.0
1596499200,304.432351034434,306.47515869140625,304.432351034434,306.47515869140625,41917900.0
1596585600,307.7845001998745,308.6387732019247,307.5152144885771,308.3787536621094,42697700.0
1596672000,307.79370582601723,310.5607481856349,307.4687098320137,310.4400329589844,43679400.0
1596758400,309.4651038076949,310.9507796860284,308.55512060219945,310.6629333496094,57308300.0
1597017600,311.1178338160884,311.77709187476853,309.16788647923244,311.5914001464844,44282100.0
1597104000,312.7800599947262,313.42075763791763,308.28591032125263,309.0194396972656,69601100.0
1597190400,311.4707019012371,314.1077626164815,311.4428467236322,313.3277893066406,53774400.0
1597276800,312.5571937883496,314.080019606342,311.8329305750621,312.761474609375,41816100.0
1597363200,312.3714238838993,313.309262191888,311.6378663458615,312.77069091796875,47260400.0
1597622400,313.7921984515111,314.1636104277148,312.7800887731664,313.76434326171875,35481000.0
1597708800,314.1634670114722,314.8691692799468,312.5570762349884,314.4420471191406,38733900.0
1597795200,314.82280191835054,315.34278424193514,312.5664470138411,313.13287353515625,68054200.0
1597881600,311.39642778595925,314.59062064920715,311.266446392232,314.1077880859375,42207800.0
1597968000,313.7735806542336,315.4449484113685,313.42999559344787,315.2221069335937,55106600.0
1598227200,317.67343815259494,318.4905613278083,315.1942417800255,318.4162902832031,48588700.0
1598313600,318.98264962045295,319.6140526018926,317.812675367797,319.5304870605469,38463400.0
1598400000,320.1248027078068,323.00326611637297,319.5769652095019,322.7340087890625,50790200.0
1598486400,323.6067956437199,324.8974567380326,321.76826879321163,323.43963623046875,58034100.0
1598572800,324.4703748611952,325.65890989106765,323.27254532473523,325.5289001464844,48588900.0
1598832000,325.3153027924507,326.1974023373853,324.1174734415584,324.349609375,66099200.0
1598918400,325.18533810046165,327.50669775634526,324.28464942050243,327.4045715332031,54908700.0
1599004800,329.32671058755056,333.1151576121519,328.1752967667026,332.14019775390625,69540000.0
1599091200,330.44093080565824,330.9144972877597,318.109868288618,320.7098083496094,148011100.0
1599177600,321.3968611281054,322.9753685422502,310.9414491618156,318.0912475585937,139156300.0
1599523200,312.6498963796267,318.1561812656811,309.0935869877387,309.3999938964844,114465300.0
1599609600,313.42999106593817,317.9891451456372,312.55715750804563,315.50994873046875,91462300.0
1599696000,317.39480822136073,318.05406630132904,309.0657702593142,310.0314636230469,90569500.0
1599782400,311.82360784404324,312.8914276224348,307.348019609595,310.1893615722656,84680200.0
1600041600,313.37415293359544,316.05765738891523,310.33782573304666,314.2748413085937,65605700.0
1600128000,316.7448620744899,317.5805458417575,314.2842266287377,315.8627624511719,52920900.0
1600214400,317.1069767832356,318.54620822308874,314.33061177472035,314.60919189453125,82096000.0
1600300800,309.72502362128466,313.5692080083964,309.19574692968456,311.84210205078125,91523300.0
1600387200,312.65228607903504,312.76415281801945,305.7535621550349,308.25201416015625,105877900.0
1600646400,303.6372673909446,304.9703931268665,299.9361919318907,304.8212280273437,99450800.0
1600732800,306.3129272948169,308.4850823655749,303.7864801299103,307.9257202148437,63612100.0
1600819200,308.4849983979871,308.7646936223919,300.2811172547753,300.7845458984375,93112200.0
1600905600,299.460811288679,304.6628139646036,298.1369884523233,301.5863647460937,76681300.0
1600992000,300.72870054393417,307.2545266690337,299.8524014957373,306.4621276855469,71069400.0
1601251200,310.6479519592277,312.27007668390667,309.65042605252273,311.55224609375,64584600.0
1601337600,311.3472141431282,312.0930115793618,309.1563950549628,309.8555908203125,51304000.0
1601424000,310.5267778222554,315.37454585203375,310.331011000578,312.2048645019531,104081100.0
1601510400,314.81516184726377,315.7940243382801,312.31670965183065,314.2091979980469,88698700.0
1601596800,309.2309287659332,314.1812314984031,308.7554666384085,311.2259521484375,89431100.0
1601856000,313.29558797537777,316.9313997047593,313.24898631167633,316.7449645996094,45713100.0
1601942400,316.88473389843483,318.9916521575981,311.72933343138027,312.2420654296875,90128900.0
1602028800,315.21603328200314,318.488277961641,315.188066594585,317.6772155761719,56999600.0
1602115200,319.62564947044564,320.55791035357345,318.7026918499149,320.4926452636719,45242500.0
1602201600,322.1520812575814,323.8208362705735,321.5274823733392,323.3547058105469,59528600.0
1602460800,325.9090841222168,330.03899307486466,325.41498698398067,328.55670166015625,80388500.0
1602547200,328.4168613032181,328.5939931462487,325.4429468232973,326.4125061035156,73255500.0
1602633600,326.99046289482385,328.0905237679991,323.625015193752,324.3614807128906,57727900.0
1602720000,320.4273256942228,324.4453671413226,319.88662699209056,323.9606018066406,60357700.0
1602806400,325.32175233282794,326.9905072926632,323.5877607329296,323.764892578125,89501900.0
1603065600,325.03269518199545,325.66662564516025,317.93820474053496,318.8424987792969,68425600.0
1603152000,320.19422775602,323.3825716262022,319.42979566229104,320.1196594238281,60051900.0
1603238400,320.07303602156605,322.2545509759676,319.2060404462976,319.5137023925781,63575000.0
1603324800,319.7281329030727,321.85368623549795,317.5746128866816,321.266357421875,55399300.0
1603411200,322.4969806506025,322.55291402412485,319.8866617184212,322.3571472167969,49143900.0
1603670400,318.95441004602804,319.74683746079165,312.8853827916075,316.4000244140625,91473000.0
1603756800,316.7449854652139,317.080585746798,315.0948653963875,315.3092956542969,65994100.0
1603843200,309.6038191727914,315.3372174361068,304.03822102637105,304.5323181152344,127094300.0
1603929600,304.7654542742966,310.8158192061064,303.06873238529204,307.62750244140625,90597700.0
1604016000,306.0425653141652,307.3570564176711,300.7473309534802,304.4204406738281,120287300.0
1604275200,307.8324890136719,309.8461470533537,305.07297690678973,307.8324890136719,86068300.0
1604361600,311.0860913879369,315.3371981243173,307.9164105336659,313.267578125,93294200.0
1604448000,317.77034919955645,324.37077048590373,316.5863884247595,320.2688293457031,126959700.0
1604534400,325.58272341467915,328.3329039075465,325.2284597904764,326.5149841308594,82039700.0
1604620800,326.2259689739967,327.69895676274945,324.10041578734894,326.4403991699219,74973000.0
1604880000,339.3149665096514,339.6971968539405,330.0762585132741,330.5423889160156,172304200.0
1604966400,329.544856684147,331.12037969112043,326.76673774549005,330.0576171875,85552000.0
1605052800,332.25764035036184,333.3390659569015,331.00841467996247,332.5093688964844,58649000.0
1605139200,331.49323619264544,332.55602701155664,327.4658917244847,329.2837829589844,67546200.0
1605225600,331.20427639778285,334.5883875743845,330.6822126380673,333.84259033203125,62892200.0
1605484800,336.5274745400829,338.2055324040506,335.23161852319635,338.009765625,74541100.0
1605571200,335.58590022182614,337.4038200477033,334.06631066128045,336.1918640136719,66111000.0
1605657600,336.4621842165581,337.0122145690343,332.1085145973385,332.14581298828125,70591300.0
1605744000,331.5119288783694,333.9171490987625,330.16013940874217,333.54425048828125,59940900.0
1605830400,333.2832418785046,333.48834039613587,331.18565504150706,331.2602233886719,70417300.0
1606089600,333.07817154661024,334.5138612915198,330.831419374816,333.2459716796875,63230600.0
1606176000,335.8096997215149,339.16584474051825,334.9520356029808,338.6158142089844,62415900.0
1606262400,338.5319137721488,338.5598804618457,336.993688938127,338.09375,45330900.0
1606435200,339.19377724692663,339.5107425153413,338.01911949606887,339.0353088378906,28514100.0
1606694400,338.2521628265193,338.52252641604707,334.8401134429491,337.5343322753906,83872700.0
1606780800,340.8065739456196,342.77363049931466,340.20991340115773,341.22607421875,74231400.0
1606867200,340.10738433573124,342.102407609276,339.529387204614,341.9439392089844,45927000.0
1606953600,341.84134577914966,343.24906853668045,340.7412849840267,341.8506774902344,62882000.0
1607040000,342.4381336255865,344.7967529296875,342.3449018310852,344.7967529296875,50749900.0
1607299200,344.02290019342604,344.58226241230454,342.8109724278096,344.0881652832031,48944300.0
1607385600,342.81092050959734,345.66363609845934,342.7643188527253,345.094970703125,42458900.0
1607472000,345.756856938236,345.915325326866,341.1608184625429,341.9998474121094,74098300.0
1607558400,340.6201414584873,342.9414618657392,339.7438139853996,341.8880310058594,57735400.0
1607644800,340.1819621447532,341.89731861236754,338.65306921832496,341.48712158203125,57698600.0
1607904000,343.66862960375323,344.75002707857266,339.7810896102844,339.9582214355469,69216200.0
1607990400,342.512637194647,344.5542907714844,341.1329093183016,344.5542907714844,63865300.0
1608076800,344.76867375400104,346.01789973177443,343.8830146707132,345.094970703125,58420500.0
1608163200,346.7450828970696,347.2298482690858,345.9153571320904,347.0247497558594,64119500.0
1608249600,347.3149977999672,347.4835131936305,343.6168591998632,345.6391296386719,136542300.0
1608508800,341.6975863159967,354.3273835242469,338.94505395818203,344.4032897949219,96386700.0
1608595200,344.7309637244021,344.84330731460943,342.6899789779958,343.82281494140625,47949000.0
1608681600,344.7964629229101,346.05101380584097,343.80405657414974,344.1317443847656,46201400.0
1608768000,344.6092935001129,345.49872799105134,344.01948957475344,345.4706420898437,26457900.0
1609113600,348.0358434497332,348.8316485795175,347.4085822635312,348.4384460449219,39000400.0
1609200000,349.97393070277417,350.1518176017238,347.18394069385465,347.7737731933594,53680500.0
1609286400,348.5976463757272,349.3091939347464,347.87675589782754,348.2699584960937,49455300.0
1609372800,348.0732694651527,350.7696294601164,347.55835190666886,350.03936767578125,78520700.0
1609718400,351.37819543116666,351.5092819858067,341.5571038998392,345.2739562988281,110210800.0
1609804800,344.6280186051304,348.74744580773046,344.5811897244677,347.65203857421875,66426200.0
1609891200,346.1353006445559,352.9417447610297,345.5829256357248,349.7304382324219,107997700.0
1609977600,352.11781010059394,355.6754898622392,351.93992325535066,354.926513671875,68766800.0
1610064000,356.3215627156096,357.1641682352384,353.0541127402017,356.9488525390625,71677200.0
1610323200,353.7562908815828,356.3121933540035,353.6345757978264,354.542724609375,51034700.0
1610409600,354.7299563854463,355.6380765572961,352.3612553180215,354.6175842285156,52547700.0
1610496000,354.54270695675297,356.5743201761585,353.7562732681172,355.57257080078125,45303600.0
1610582400,356.3215157720566,356.8270904458733,353.9903008081656,354.32733154296875,49989100.0
1610668800,352.6982961647385,353.5034441983972,349.87087798649776,351.74334716796875,107160000.0
1611014400,354.2149880713764,355.04825056313285,352.7263785156569,354.5052185058594,51233300.0
1611100800,356.80840335832795,360.25376887068234,356.4152007728003,359.4111633300781,61836100.0
1611187200,359.9727976411941,360.4034860873941,358.8118759915989,359.7387390136719,47840100.0
1611273600,357.8756827558788,359.6358084093018,357.49182313387803,358.46551513671875,52860500.0
1611532800,359.20518232955203,360.23501764916625,354.3273789382754,359.8792724609375,70402000.0
1611619200,360.8342004467149,361.2461459790852,359.0834462199482,359.3175048828125,42665300.0
1611705600,355.9751659623189,356.068795148532,348.2886869202177,350.53564453125,123351100.0
1611792000,352.36128710070847,357.5761213719149,351.9212842090672,353.5503234863281,94198100.0
1611878400,351.6777822754757,352.6514741900494,344.7870812539234,346.4723205566406,126765100.0
1612137600,349.8895443103963,353.2787084916588,346.76252463565106,352.239501953125,75817600.0
1612224000,355.4414359743466,358.78380012595835,352.32378754013087,357.22027587890625,64450700.0
1612310400,358.0535651747562,359.2332299217936,356.21855334617453,357.5011901855469,52427100.0
1612396800,358.54031420501065,361.6111618631506,357.61345130128,361.5643615722656,47142600.0
1612483200,363.44626214915786,363.6990351907724,361.5176212703214,362.9874877929688,48669800.0
1612742400,364.44802795313245,365.6557785722611,363.58670813187786,365.6089782714844,38365200.0
1612828800,364.7663357138901,365.9647433876724,364.3544187905418,365.3655395507813,35551100.0
1612915200,367.1163783725252,367.2661793663317,362.7909782484796,365.2064514160156,59154400.0
1613001600,366.2924373552477,366.7137543787308,363.3526753951774,365.7962341308594,42913300.0
1613088000,364.9910470053873,367.8465509696831,364.9161322408801,367.6031494140625,50593300.0
1613433600,368.8390040611984,369.03563391424353,366.56396066123074,367.2848510742188,50972400.0
1613520000,365.52475715839137,367.62191370338655,364.5042362118772,367.369140625,52290600.0
1613606400,364.7476837323332,366.5546098976063,363.015643773682,365.8056335449219,59712800.0
1613692800,367.0695950134608,367.359825523733,364.710264966577,365.15966796875,83241000.0
1613952000,362.37894648963726,364.77570467738775,362.0793445732656,362.3508605957031,67414200.0
1614038400,360.1320514093147,364.1485063646974,355.9564525513784,362.79095458984375,107284100.0
1614124800,361.6954563302323,367.2192626537797,360.7030500610058,366.78857421875,72433900.0
1614211200,365.5153530804865,366.89161908334,356.499409324203,357.9505615234375,146670500.0
1614297600,359.8417660521564,360.99331629817215,354.1120150017396,356.1061706542969,152701600.0
1614556800,361.0027745609915,365.99292206524615,356.3028861317979,364.73834228515625,105348800.0
1614643200,364.9629993988001,365.1970580621201,361.3865761660831,361.8921508789063,79595300.0
1614729600,361.1900353964237,362.1636990273833,356.9956931613012,357.09869384765625,119940200.0
1614816000,356.91136618185686,359.51409730594685,348.166938181186,352.6795959472656,183433000.0
1614902400,356.199817756297,360.2256437904817,348.878484696464,359.1676940917969,152039600.0
1615161600,360.1320797023925,362.9594984977383,357.0986881092653,357.3795471191406,123149200.0
1615248000,361.2460971636386,365.04720704917895,360.7405225201184,362.48193359375,113633600.0
1615334400,364.8413429708138,366.44229648522463,363.4182763548508,364.73834228515625,109899400.0
1615420800,367.21933823136976,370.4212448317139,366.7605638102097,368.4364318847656,86245000.0
1615507200,367.06951941078046,369.07304666812473,366.2549998515435,368.9326171875,64653600.0
1615766400,369.1853371904508,371.39486546395887,367.0320092727285,371.1327209472656,73427200.0
1615852800,371.7506778939467,372.4621967582161,369.8875516191951,370.6646423339844,73722500.0
1615939200,369.3727185843069,372.7337981248672,368.22113948179424,371.92864990234375,97959300.0
1616025600,369.3258240760176,371.4229803734034,365.8336588383068,366.5171203613281,115349100.0
1616112000,366.2147039509197,367.802125044602,363.6504017230037,365.8389892578125,113624500.0
1616371200,366.35561481385486,370.1503993662236,366.2992590398509,368.7602233886719,73778600.0
1616457600,368.1214151171721,369.5773200301121,365.0686872256884,365.8576965332031,90686600.0
1616544000,367.2667027083642,368.9104795107674,363.9509712192673,363.9979248046875,97588600.0
1616630400,362.5513925660226,366.8439761405142,360.59763052907954,366.0455932617188,116128600.0
1616716800,367.2009100210331,372.3482894976798,366.5997723246337,371.94439697265625,114409100.0
1616976000,370.460351679942,372.6677150192703,368.9668663563612,371.756591796875,108107600.0
1617062400,370.4790826789471,371.4465614830729,369.1640384545368,370.770263671875,76262200.0
1617148800,371.3432335580199,373.8417775209728,371.3150556761712,372.2731323242188,112734200.0
1617235200,374.2175182637231,376.3497499113352,374.0108708940248,376.2933654785156,99682900.0
1617580800,378.97042940339537,382.239207685626,378.89529792498365,381.69439697265625,91684800.0
1617667200,381.1307984909578,382.5209456819821,380.792635211254,381.4689331054688,62021000.0
1617753600,381.299921394875,382.2579982742111,380.83967299184064,381.9104614257813,55836300.0
1617840000,383.169082404591,383.7796223731057,382.22978132527777,383.7232666015625,57863100.0
1617926400,383.60119001027016,386.6820964718389,383.479076280832,386.5130004882813,61104600.0
1618185600,385.9117833685557,386.9262157354184,385.30124351205205,386.6538391113281,56704900.0
1618272000,386.5506077842819,388.4292101167042,386.1654908663117,387.79986572265625,56551000.0
1618358400,387.7716753560826,388.8330902261772,385.93065315580645,386.4754638671875,61659900.0
1618444800,388.6264203401687,390.8995415703954,388.5794667521649,390.6271362304688,60229800.0
1618531200,391.9233370750753,392.54327916671264,390.4956098933959,391.9327392578125,82037300.0
1618790400,390.99351609843,391.4443623164964,388.6734410506397,390.0072326660156,78498500.0
1618876800,388.786108082157,389.8944764615716,385.6676216600676,387.1517333984375,81851800.0
1618963200,386.5317616792458,391.0216192893647,386.3908435978229,390.8149719238281,66793000.0
1619049600,390.6459606729042,391.4819237726124,386.17487812172334,387.2456665039063,97582800.0
1619136000,387.8092452233191,392.86268978837904,387.7341137471033,391.4443359375,73209200.0
1619395200,392.1018705031073,392.83452424631287,391.51010619798046,392.2615356445313,52182400.0
1619481600,392.5621188606429,392.75939273913474,391.0310534148412,392.177001953125,51303100.0
1619568000,392.4492952643624,393.5764677774902,391.59452803052494,392.0641784667969,51238900.0
1619654400,394.8070326268462,395.182747321812,391.1625398887709,394.5628051757813,78544300.0
1619740800,392.280291787345,393.1350591602017,391.0685854384391,391.9703063964844,85527000.0
1620000000,393.9710874878237,394.3562044118776,392.3179369015112,392.8157653808594,68128300.0
1620086400,390.814939310252,391.31276764952,386.6820210096064,390.3922424316406,101591200.0
1620172800,392.0455002036445,392.2803254801415,389.9508484178214,390.5144348144531,60162200.0
1620259200,390.5895188292249,393.764360768116,388.5700274297809,393.63287353515625,74321400.0
1620345600,394.4030580590848,397.1552027424643,393.7173581010479,396.4976806640625,67733800.0
1620604800,396.854682543148,397.0801056159915,392.44935844844775,392.5714721679688,81852400.0
1620691200,388.0253215827224,390.0635890823636,385.1698379811028,389.0679321289063,116888000.0
1620777600,386.26877132282095,387.5462069591576,379.477614583941,380.8020324707031,134811000.0
1620864000,382.36125569780376,387.32076371119285,382.3142734498256,385.37640380859375,106394000.0
1620950400,388.12859676699367,392.1488043000285,388.10041888080025,391.2940368652344,82201600.0
1621209600,390.1762547929354,391.11555578967017,388.26944625098,390.29833984375,65129200.0
1621296000,390.561387968672,390.8056154288192,386.7760056623648,386.9356994628906,59810200.0
1621382400,382.2204141885532,386.0997036321242,380.726900222138,385.9212341308594,106467100.0
1621468800,386.80415905405096,391.34099915612734,386.6820739969034,390.0729370117188,78022200.0
1621555200,391.5664146596628,392.8157010784653,389.2933222261304,389.7535705566406,76578700.0
1621814400,392.0078697849327,394.8069970407359,391.7636423558813,393.726806640625,51376700.0
1621900800,394.8165299668634,395.1734690718413,392.271031295072,392.8533935546875,57451400.0
1621987200,393.4450018707092,394.1400754318187,392.40239152904513,393.63287353515625,43088600.0
1622073600,394.6661586522024,395.1827627948583,393.55776156064326,393.8395690917969,56707700.0
1622160000,395.41757999706346,395.680583154986,394.3092115933323,394.5440368652344,58520200.0
1622505600,396.9203164824894,397.0612058589977,393.754877607808,394.19635009765625,54216600.0
1622592000,394.8539863190647,395.6618001453896,393.8395537758684,394.81640625,49097100.0
1622678400,392.4869637913171,394.4970532057338,391.0122542093815,393.3511047363281,58138800.0
1622764800,395.2108350471488,397.2491305167589,393.4167669728877,396.9485473632813,55938800.0
1623024000,396.9392828547992,397.117752372502,395.6242669337236,396.5635681152344,51555000.0
1623110400,397.42764801953655,397.5215838562783,394.8070187651546,396.6480407714844,47134300.0
1623196800,397.4934651030588,397.5686252497102,395.8309123396586,396.0563354492188,48436300.0
1623283200,397.2867683935218,398.8554137767314,395.96235045882463,397.8973083496094,51020100.0
1623369600,398.4515307280918,398.6675516313781,397.1552906475976,398.5548400878906,45570800.0
1623628800,398.6675381475228,399.5504834285703,397.4182803625306,399.4471740722656,42358500.0
1623715200,399.59757565099056,399.6351270644211,397.8316846029157,398.7146301269531,51508500.0
1623801600,398.8553685163884,399.08079157239314,394.43126905115474,396.4883117675781,80386100.0
1623888000,396.0751242003329,397.3431578068043,393.867760788941,396.3569030761719,90949700.0
1623974400,393.0547621033666,393.7521096496632,390.8025032330178,391.00982666015625,118676300.0
1624233600,392.78150745768414,396.7960302660624,391.9616466044744,396.6075439453125,72822000.0
1624320000,396.5981289361824,399.5666014736376,395.872482504178,398.7278747558594,57700300.0
1624406400,398.8032200600991,399.61364782405633,398.1624126989744,398.2472229003906,49445400.0
1624492800,400.40535045568936,401.0272920620272,400.1508910395755,400.6032409667969,45110300.0
1624579200,401.3571065516948,402.4785339842304,401.02726987877713,402.0261840820313,58129500.0
1624838400,402.55396918687217,403.0062903628767,401.34773145256673,402.836669921875,53159600.0
1624924800,403.22302619406673,403.86383366669776,402.5162456336421,403.0534057617188,35970500.0
1625011200,402.591615454706,404.0711496359645,402.5633453831712,403.39263916015625,64827900.0
1625097600,404.1559668520113,405.7862843626896,404.089993764296,405.6260681152344,53441000.0
1625184000,406.79464603667,409.084608229241,405.7108927994755,408.72650146484375,57697700.0
1625529600,408.7829877536855,408.9997441243618,405.230248168771,407.9819641113281,68710400.0
1625616000,408.6699708381631,409.706588138466,406.6438721996936,409.4238586425781,63549500.0
1625702400,404.0711353616928,406.8511502532912,402.8837348812311,406.08782958984375,97595200.0
1625788800,407.6050403295699,410.7242960856309,405.8899126832055,410.4227294921875,76238600.0
1626048000,410.3379412933688,412.1473121921227,409.9044572663973,411.8928527832031,52889600.0
1626134400,411.1012153129474,412.6090194308368,410.22481441480784,410.4886779785156,52911300.0
1626220800,412.19438410369895,412.6844369921227,409.8478820337302,411.1012268066406,64130400.0
1626307200,409.7537142222532,410.4322247810816,407.7841556404127,409.6971740722656,55126400.0
1626393600,410.8845422978607,410.93164949947175,406.0878615594616,406.483642578125,75874700.0
1626652800,401.6304410207938,406.5496352308652,397.6536209600926,400.4807434082031,147987000.0
1626739200,401.1498102090136,407.5014313609856,400.3487864518047,406.21978759765625,99608200.0
1626825600,407.4259978534785,409.6500155908594,406.17265300699904,409.5086364746094,64724400.0
1626912000,409.6876699789274,410.6112068666337,408.6981887670064,410.3661804199219,47878500.0
1626998400,412.3074246510725,414.9272229825932,411.61951009934097,414.5879821777344,63766600.0
1627257600,413.9943528266913,415.6152373869866,413.94724562650384,415.6058044433594,43719200.0
1627344000,414.55977029444944,414.5880403654888,410.8656513777973,413.7116394042969,67397100.0
1627430400,414.34304645941455,414.9273138127732,412.1096243949416,413.5420227050781,52472400.0
1627516800,414.475013724892,416.3408961729253,414.4655807803335,415.2571716308594,47435300.0
1627603200,412.674987348463,414.7010856257601,412.54304118877417,413.2404174804688,68951200.0
1627862400,414.9649721562708,415.5209693765124,412.0153368747902,412.3734436035156,58783300.0
1627948800,413.1745067361262,415.85084575516265,410.9693547716872,415.7283325195313,58053900.0
1628035200,414.4372678803204,415.7000456846464,413.4477866091541,413.6833801269531,46732200.0
1628121600,414.8519279703468,416.3880023567007,414.5315242270237,416.3031921386719,38969700.0
1628208000,416.6235474475425,417.4151381494277,416.340817994673,416.9910583496094,46930000.0
